3	52	2	0.5
3	52	4	0.5
3	52	5	0.5
3	52	10	0.4583333333333333
3	53	1	0.5
3	53	2	0.5
3	53	4	0.4444444444444444
3	53	6	0.5
3	53	7	0.75
3	53	9	0.5
3	53	10	0.75
3	53	11	0.5
3	54	0	0.5
3	54	1	0.5
3	54	2	0.5
3	54	4	0.5
3	54	7	0.75
3	54	8	0.5
3	54	9	0.5
3	54	10	0.7045454545454545
3	54	11	0.5
3	55	2	0.5
3	55	10	1.0
3	56	2	0.5
3	56	3	0.5
3	56	8	0.5
3	56	10	0.9500000000000001
3	57	0	0.5
3	57	1	0.5
3	57	2	0.5
3	57	4	0.5
3	57	5	0.5
3	57	7	0.7000000000000001
3	57	8	0.5
3	57	10	0.5
3	58	2	0.5
3	58	4	0.5
3	58	6	0.5
3	58	10	0.8333333333333333
3	58	11	0.5
3	59	2	0.5
3	59	4	0.5
3	59	5	0.5
3	59	6	0.5
3	59	7	0.5795454545454545
3	59	10	0.5
3	60	0	0.5
3	60	1	0.5
3	60	2	0.5
3	60	4	0.5
3	60	5	0.5
3	60	9	0.5
3	60	10	0.5
3	61	2	0.5
3	61	7	0.5
3	61	10	0.5
3	62	0	0.5
3	62	1	0.5
3	62	2	0.5
3	62	3	0.5
3	62	4	0.5
3	62	5	0.5
3	62	7	0.5
3	62	10	0.75
3	62	11	0.5
3	63	2	0.5
3	63	3	0.5
3	63	4	0.5
3	63	6	0.5
3	63	10	0.45454545454545453
3	63	11	0.5
3	64	0	0.5
3	64	1	0.5
3	64	2	0.5
3	64	4	0.5
3	64	6	0.5
3	64	7	0.4375
3	64	8	0.5
3	65	3	0.5
3	65	4	0.5
3	65	9	0.5
3	65	11	0.5
3	66	0	0.5
3	66	1	0.5
3	66	4	0.5
3	66	5	0.5
3	66	7	0.45454545454545453
3	66	9	0.5
3	66	10	0.8333333333333333
3	66	11	0.5
3	67	4	0.5
3	67	5	0.5
3	67	6	0.5
3	67	7	0.5
3	67	8	0.5
3	67	9	0.5
3	67	10	0.625
3	67	11	0.5
3	68	0	0.5
3	68	1	0.5
3	68	2	0.45454545454545453
3	68	4	0.5
3	68	5	0.5
3	68	6	0.5
3	68	7	0.5340909090909091
3	68	8	0.5
3	68	10	0.7000000000000001
3	68	11	0.5
3	69	1	0.5
3	69	2	0.5
3	69	4	0.5
3	69	8	0.5
3	69	9	0.5
3	70	0	0.5
3	70	2	0.5
3	70	3	0.5
3	70	5	0.5
3	70	6	0.5
3	70	7	0.5
3	70	8	0.5
3	70	9	0.5
3	70	10	0.5
3	71	2	0.5
3	71	5	0.5
3	71	6	0.5
3	71	7	0.5
3	71	9	0.5
3	71	10	0.5
3	71	11	0.5
3	72	2	0.5
3	72	3	0.5
3	72	4	0.5
3	72	10	0.9090909090909091
3	73	0	0.5
3	73	1	0.5
3	73	2	0.45454545454545453
3	73	3	0.5
3	73	4	0.5
3	73	5	0.5
3	73	8	0.5
3	73	10	0.35
3	73	11	0.5
3	74	2	0.5
3	74	4	0.5
3	74	7	0.5
3	74	8	0.5
3	74	10	0.9375
3	75	0	0.5
3	75	1	0.5
3	75	2	0.4583333333333333
3	75	3	0.5
3	75	4	0.4444444444444444
3	75	5	0.5
3	75	7	0.45
3	75	8	0.5
3	75	10	0.4375
3	76	2	0.5
3	76	7	0.5
3	76	10	0.5
3	77	0	0.5
3	77	1	0.5
3	77	2	0.6666666666666666
3	77	4	0.5
3	77	6	0.5
3	77	7	0.45454545454545453
3	77	10	0.39285714285714285
3	77	11	0.5
3	78	2	0.5
3	78	3	0.5
3	78	4	0.5
3	78	5	0.5
3	78	7	0.5
3	78	9	0.5
3	78	10	0.6666666666666666
3	78	11	0.5
3	79	2	0.5
3	79	3	0.5
3	79	4	0.5
3	79	6	0.5
3	79	9	0.5
3	79	10	0.75
3	80	2	0.5
3	80	3	0.5
3	80	4	0.5
3	80	7	0.5
3	80	8	0.5
3	80	10	0.5
3	81	2	0.46153846153846156
3	81	7	0.5
3	81	9	0.5
3	81	10	0.4375
3	82	2	0.5
3	82	4	0.5
3	82	5	0.5
3	82	6	0.5
3	82	7	0.5
3	82	10	0.40909090909090906
3	83	2	0.4583333333333333
3	83	4	0.45
3	83	7	0.5
3	83	9	0.5
3	83	10	0.40909090909090906
3	84	0	0.5
3	84	1	0.5
3	84	2	0.5
3	84	3	0.5
3	84	4	0.5
3	84	5	0.5
3	84	7	0.5
3	84	8	0.5
3	84	10	0.45454545454545453
3	84	11	0.5
3	85	2	0.5
3	85	4	0.5
3	85	6	0.5
3	85	7	0.5
3	85	8	0.5
3	85	10	0.4444444444444444
3	85	11	0.5
3	86	2	0.5
3	86	3	0.5
3	86	7	0.5
3	86	10	0.5
3	87	2	0.5
3	87	4	0.5
3	87	7	0.5
3	88	2	0.75
3	88	4	0.5
3	88	6	0.5
3	88	7	0.5
3	88	8	0.5
3	88	10	0.9285714285714286
3	88	11	0.5
3	89	0	0.5
3	89	4	0.5
3	89	5	0.5
3	89	7	0.5
3	89	10	0.45
3	90	0	0.5
3	90	2	0.5
3	90	4	0.5
3	90	5	0.5
3	90	7	0.5
3	90	9	0.5
3	90	11	0.5
3	91	0	0.5
3	91	2	0.5
3	91	4	0.5
3	91	10	0.5
3	92	2	0.5
3	92	4	0.5
3	92	5	0.5
3	92	6	0.5
3	92	9	0.5
3	92	10	0.5
3	92	11	0.5
3	93	0	0.5
3	93	2	0.5
3	93	4	0.5
3	93	5	0.5
3	93	7	0.5
3	93	8	0.5
3	93	9	0.5
3	93	10	0.6666666666666666
3	94	2	0.5
3	94	3	0.5
3	94	7	0.5
3	94	8	0.5
3	94	9	0.5
3	94	10	0.5
3	94	11	0.5
3	95	2	0.625
3	95	3	0.5
3	95	4	0.5
3	95	5	0.5
3	95	6	0.5
3	95	7	0.5
3	95	10	0.638888888888889
3	95	11	0.5
3	96	0	0.5
3	96	1	0.5
3	96	2	0.5
3	96	3	0.5
3	96	4	0.5
3	96	5	0.5
3	96	7	0.5
3	96	9	0.5
3	96	10	0.4444444444444444
3	96	11	0.5
3	97	0	0.5
3	97	2	0.875
3	97	3	0.5
3	97	4	0.5
3	97	5	0.5
3	97	6	0.5
3	97	7	0.5
3	97	8	0.5
3	97	9	0.5
3	97	10	0.875
3	97	11	0.5
3	98	2	0.5
3	98	4	0.5
3	98	9	0.5
3	98	11	0.5
3	99	2	1.0
3	99	7	0.4583333333333333
3	99	8	0.5
3	99	10	0.4444444444444444
3	100	2	0.5
3	100	7	0.5
3	100	10	0.45454545454545453
3	100	11	0.5
3	101	4	0.4166666666666667
3	101	7	0.4583333333333333
3	101	10	0.5416666666666666
3	102	2	0.5
3	102	3	0.5
3	102	4	0.5
3	102	5	0.5
3	102	7	0.625
3	102	9	0.5
3	102	10	0.8333333333333333
3	103	2	0.4666666666666667
3	103	3	0.5
3	103	4	0.45454545454545453
3	103	7	0.45454545454545453
3	103	11	0.5
3	104	0	0.5
3	104	1	0.5
3	104	3	0.5
3	104	4	0.4444444444444444
3	104	5	0.5
3	104	7	0.45
3	104	10	0.6944444444444444
3	105	0	0.5
3	105	1	0.5
3	105	2	0.6666666666666666
3	105	4	0.8
3	105	5	0.5
3	105	7	0.40909090909090906
3	105	8	0.5
3	105	9	0.5
3	105	10	0.3181818181818182
3	105	11	0.5
3	106	2	0.40909090909090906
3	106	3	0.5
3	106	4	0.5
3	106	6	0.5
3	106	10	0.8181818181818181
3	107	2	0.5
3	107	7	0.6666666666666666
3	107	9	0.5
3	107	10	0.40909090909090906
3	107	11	0.5
3	108	7	0.5
3	108	11	0.5
3	109	0	0.5
3	109	2	0.75
3	109	3	0.5
3	109	4	0.5
3	109	5	0.5
3	109	10	0.5
3	110	1	0.5
3	110	2	0.5
3	110	5	0.5
3	110	7	0.625
3	110	8	0.5
3	110	11	0.5
3	111	0	0.5
3	111	2	0.625
3	111	4	0.5
3	111	7	0.75
3	111	8	0.5
3	111	9	0.5
3	111	10	0.5833333333333334
3	111	11	0.5
3	112	0	0.5
3	112	1	0.5
3	112	2	0.4583333333333333
3	112	3	0.5
3	112	4	0.5
3	112	5	0.5
3	112	7	0.45
3	112	10	0.5
3	112	11	0.5
3	113	2	0.5
3	113	3	0.5
3	113	4	0.5
3	113	6	0.5
3	113	7	0.5
3	113	8	0.5
3	113	10	0.5
3	114	0	0.5
3	114	1	0.5
3	114	2	0.46153846153846156
3	114	7	0.5
3	114	9	0.5
3	114	10	0.75
3	114	11	0.5
3	115	2	0.5
3	115	4	0.5
3	115	7	1.0
3	115	10	0.40909090909090906
3	115	11	0.5
3	116	2	0.5
3	116	3	0.5
3	116	5	0.5
3	116	7	0.4444444444444444
3	116	9	0.5
3	116	10	0.75
3	117	2	0.75
3	117	3	0.5
3	117	4	0.5
3	117	7	0.6666666666666666
3	117	8	0.5
3	117	10	1.0
3	118	2	0.5
3	118	4	0.5
3	118	7	0.5
3	118	10	0.5
3	118	11	0.5
3	119	10	0.5
3	120	2	0.375
3	120	4	0.5
3	120	7	0.45
3	120	9	0.5
3	120	10	0.5
3	121	2	0.625
3	121	4	0.5
3	121	5	0.5
3	121	6	0.5
3	121	7	1.0
3	122	0	0.5
3	122	2	0.5
3	122	7	0.5
3	122	9	0.5
3	122	11	0.5
3	123	2	0.5
3	123	4	0.5
3	123	7	0.5
3	123	10	0.5
3	123	11	0.5
3	124	0	0.5
3	124	1	0.5
3	124	4	0.5
3	124	5	0.5
3	124	6	0.5
3	124	8	0.5
3	124	9	0.5
3	124	10	0.4583333333333333
3	124	11	0.5
3	125	2	0.5
3	125	4	0.5
3	125	5	0.5
3	125	7	0.5
3	125	8	0.5
3	125	10	0.5
3	126	0	0.5
3	126	1	0.5
3	126	2	0.5
3	126	4	0.5
3	126	5	0.5
3	126	6	0.5
3	126	7	0.5
3	126	9	0.5
3	126	10	0.5
3	127	0	0.5
3	127	1	0.5
3	127	2	0.5
3	127	4	0.5
3	127	5	0.5
3	127	7	0.5
3	127	10	0.4444444444444444
3	127	11	0.5
3	128	3	0.5
3	128	4	0.5
3	128	5	0.5
3	128	6	0.5
3	128	7	0.5
3	128	8	0.5
3	128	9	0.5
3	128	10	0.75
3	129	0	0.5
3	129	1	0.5
3	129	2	0.46153846153846156
3	129	7	0.45454545454545453
3	129	10	0.45
3	129	11	0.5
3	130	2	0.36363636363636365
3	130	3	0.5
3	130	6	0.5
3	130	7	0.4583333333333333
3	131	3	0.5
3	131	4	0.75
3	131	7	0.75
3	131	10	0.9545454545454545
3	131	11	0.5
3	132	3	0.5
3	132	4	0.5
3	132	8	0.5
3	132	10	0.75
3	133	4	0.5
3	133	5	0.5
3	134	1	0.5
3	134	2	0.4583333333333333
3	134	3	0.5
3	134	4	0.9583333333333333
3	134	9	0.5
3	134	10	0.625
3	134	11	0.5
3	135	0	0.5
3	135	2	0.4583333333333333
3	135	3	0.5
3	135	4	0.5
3	135	5	0.5
3	135	8	0.5
3	135	9	0.5
3	135	10	0.625
3	136	0	0.5
3	136	2	0.46153846153846156
3	136	3	0.5
3	136	4	0.5
3	136	5	0.5
3	136	7	0.75
3	136	9	0.5
3	136	10	0.4230769230769231
3	136	11	0.5
3	137	0	0.5
3	137	1	0.5
3	137	3	0.5
3	137	4	0.5
3	137	5	0.5
3	137	7	0.5
3	137	9	0.5
3	137	10	0.5
3	137	11	0.5
3	138	1	0.5
3	138	2	0.45454545454545453
3	138	3	0.5
3	138	4	1.0
3	138	6	0.5
3	138	7	0.5
3	138	8	0.5
3	138	9	0.5
3	138	10	0.5375
3	138	11	0.5
3	139	7	0.5
3	139	9	0.5
3	139	10	0.9583333333333333
3	140	0	0.5
3	140	1	0.5
3	140	2	1.0
3	140	4	0.5
3	140	5	0.5
3	140	6	0.5
3	140	7	0.5
3	140	8	0.5
3	140	9	0.5
3	140	10	0.40909090909090906
3	140	11	0.5
3	141	0	0.5
3	141	2	0.46153846153846156
3	141	4	0.75
3	141	5	0.5
3	141	7	0.40909090909090906
3	141	8	0.5
3	141	10	0.40909090909090906
3	141	11	0.5
3	142	0	0.5
3	142	1	0.5
3	142	6	0.5
3	142	7	0.5
3	142	8	0.5
3	142	9	0.5
3	142	10	0.3846153846153846
3	143	2	0.5
3	143	9	0.5
3	143	10	1.0
3	143	11	0.5
3	144	2	0.6666666666666666
3	144	3	0.5
3	144	7	0.7000000000000001
3	144	9	0.5
3	144	10	1.0
3	145	3	0.5
3	145	7	0.7045454545454545
3	145	10	0.875
3	145	11	0.5
3	146	4	0.5
3	146	5	0.5
3	146	7	0.5
3	146	8	0.5
3	146	9	0.5
3	147	0	0.5
3	147	1	0.5
3	147	3	0.5
3	147	6	0.5
3	147	10	0.46153846153846156
3	147	11	0.5
3	148	0	0.5
3	148	1	0.5
3	148	2	0.5
3	148	4	0.5
3	148	5	0.5
3	148	7	0.5
3	148	10	0.5
3	148	11	0.5
3	149	2	0.5
3	149	4	0.5
3	149	6	0.5
3	149	7	0.5
3	149	9	0.5
3	149	10	0.5
3	149	11	0.5
3	150	0	0.5
3	150	1	0.5
3	150	2	0.5
3	150	3	0.5
3	150	4	0.5
3	150	7	0.75
3	150	10	1.0
3	151	0	0.5
3	151	1	0.5
3	151	2	0.5
3	151	4	0.5
3	151	5	0.5
3	151	6	0.5
3	151	7	0.45454545454545453
3	151	8	0.5
3	151	10	0.7777777777777777
3	152	0	0.5
3	152	1	0.5
3	152	2	0.5
3	152	7	0.5
3	152	10	0.5
3	153	0	0.5
3	153	1	0.5
3	153	2	0.4
3	153	3	0.5
3	153	4	0.5
3	153	5	0.5
3	153	6	0.5
3	153	7	0.45454545454545453
3	153	9	0.5
3	153	10	0.5
3	153	11	0.5
3	154	0	0.5
3	154	2	0.5
3	154	3	0.5
3	154	4	0.5
3	154	7	0.5
3	155	0	0.5
3	155	1	0.5
3	155	5	0.5
3	155	6	0.5
3	155	7	0.5
3	155	8	0.5
3	155	10	0.6666666666666666
3	156	0	0.5
3	156	2	0.6666666666666666
3	156	4	0.45454545454545453
3	156	6	0.5
3	156	7	0.40909090909090906
3	156	8	0.5
3	156	10	0.6944444444444444
3	157	0	0.5
3	157	1	0.5
3	157	2	0.5
3	157	3	0.5
3	157	4	0.4166666666666667
3	157	7	0.6666666666666666
3	157	9	0.5
3	157	10	0.6666666666666666
3	157	11	0.5
3	158	0	0.4666666666666667
3	158	2	0.5
3	158	6	0.5
3	158	7	0.5
3	158	8	0.5
3	158	9	0.5
3	158	10	0.9615384615384616
3	158	11	0.5
3	159	0	0.75
3	159	1	0.5
3	159	2	0.5
3	159	4	0.75
3	159	5	0.5
3	159	9	0.5
3	159	11	0.5
3	160	2	0.5
3	160	4	0.4583333333333333
3	160	10	0.3846153846153846
3	160	11	0.5
3	161	0	0.4666666666666667
3	161	1	0.5
3	161	2	0.5
3	161	3	0.5
3	161	4	0.5
3	161	5	0.5
3	161	7	0.6375
3	161	8	0.5
3	161	9	0.5
3	161	10	0.8888888888888888
3	161	11	0.5
3	162	0	0.5
3	162	1	0.5
3	162	2	0.5
3	162	3	0.5
3	162	4	0.5
3	162	5	0.5
3	162	9	0.5
3	163	3	0.5
3	163	4	0.5
3	163	10	0.33333333333333337
3	164	1	0.5
3	164	2	0.4642857142857143
3	164	3	0.5
3	164	6	0.5
3	164	7	0.5
3	164	8	0.5
3	164	9	0.5
3	164	10	0.659090909090909
3	164	11	0.5
3	165	0	1.0
3	165	1	0.45454545454545453
3	165	4	0.45
3	165	5	0.5
3	165	7	0.45454545454545453
3	165	10	0.5
3	166	0	0.9642857142857143
3	166	1	1.0
3	166	2	0.5
3	166	4	0.5
3	166	6	0.5
3	166	7	0.46153846153846156
3	166	9	0.5
3	166	10	0.9615384615384616
3	166	11	0.5
3	167	3	0.5
3	167	6	0.5
3	167	7	0.9444444444444444
3	167	10	0.75
3	168	0	0.5
3	168	2	0.5
3	168	3	0.5
3	168	4	0.5
3	168	5	0.5
3	168	7	0.4444444444444444
3	169	0	0.9666666666666667
3	169	1	1.0
3	169	3	0.5
3	169	4	0.5
3	169	5	0.5
3	169	10	0.7878787878787877
3	170	4	0.5
3	170	5	0.5
3	170	7	0.7045454545454545
3	170	10	0.4166666666666667
3	171	1	0.5
3	171	2	0.5
3	171	3	0.5
3	171	4	0.5
3	171	5	0.5
3	171	6	0.5
3	171	7	1.0
3	171	8	0.5
3	171	9	0.5
3	171	10	0.45454545454545453
3	171	11	0.5
3	172	0	0.75
3	172	1	0.5
3	172	4	0.5
3	172	11	0.5
3	173	2	0.5
3	173	4	0.5
3	173	7	0.5
3	173	9	0.5
3	173	10	0.5
3	173	11	0.5
3	174	1	0.5
3	174	2	0.5
3	174	4	0.5
3	174	6	0.5
3	174	7	0.9545454545454545
3	174	8	0.5
3	174	9	0.5
3	174	10	0.4375
3	174	11	0.5
3	175	2	0.5
3	175	6	0.5
3	175	7	0.8333333333333333
3	175	9	0.5
3	175	10	0.5
3	175	11	0.5
3	176	3	0.5
3	176	4	0.5
3	176	7	0.5795454545454545
3	176	9	0.5
3	176	10	0.5
3	176	11	0.5
3	177	2	0.5
3	177	7	0.6666666666666666
3	177	9	0.5
3	177	10	0.5
3	178	2	0.5
3	178	4	0.5
3	178	6	0.5
3	178	7	0.5
3	178	8	0.5
3	178	9	0.5
3	178	10	0.5
3	179	0	0.5
3	179	2	0.5
3	179	7	0.36363636363636365
3	179	9	0.5
3	180	0	0.5
3	180	1	0.5
3	180	2	0.5
3	180	4	0.5
3	180	5	0.5
3	180	6	0.5
3	180	7	1.0
3	180	8	0.5
3	180	9	0.5
3	180	11	0.5
3	181	0	0.5
3	181	1	0.5
3	181	2	0.5
3	181	3	0.5
3	181	4	0.5
3	181	5	0.5
3	181	7	0.5
3	181	8	0.5
3	181	9	0.5
3	181	10	0.5
3	181	11	0.5
3	182	2	0.5
3	182	3	0.5
3	182	4	0.5
3	182	5	0.5
3	182	7	0.611111111111111
3	182	9	0.5
3	182	11	0.5
3	183	0	0.5
3	183	1	0.5
3	183	2	0.5
3	183	3	0.5
3	183	4	0.5
3	183	5	0.5
3	183	6	0.5
3	183	7	0.45454545454545453
3	183	8	0.5
3	183	9	0.5
3	183	10	0.5
3	184	0	0.5
3	184	2	0.5
3	184	7	0.5
3	184	10	0.5
3	184	11	0.5
3	185	0	0.5
3	185	2	0.5
3	185	3	0.5
3	185	4	0.5
3	185	7	0.5
3	185	10	0.5
3	186	0	0.5
3	186	2	0.5
3	186	4	0.5
3	186	5	0.5
3	186	7	1.0
3	186	8	0.5
3	186	10	0.5
3	186	11	0.5
3	187	0	0.5
3	187	1	0.5
3	187	2	0.5
3	187	4	0.5
3	187	5	0.5
3	187	6	0.5
3	187	7	0.5
3	187	10	0.5
3	187	11	0.5
3	188	2	0.5
3	188	4	0.5
3	188	5	0.5
3	188	7	0.5
3	188	8	0.5
3	188	10	0.625
3	188	11	0.5
3	189	2	0.5
3	189	4	0.5
3	189	5	0.5
3	189	6	0.5
3	189	7	0.8333333333333333
3	189	11	0.5
3	190	1	0.5
3	190	2	1.0
3	190	4	0.5
3	190	6	0.5
3	190	7	0.75
3	190	8	0.5
3	190	10	0.6666666666666666
3	190	11	0.5
3	191	2	0.5
3	191	4	0.45454545454545453
3	191	7	0.4583333333333333
3	191	10	0.5
3	192	2	0.5
3	192	3	0.5
3	192	5	0.5
3	192	6	0.5
3	192	7	0.35
3	192	8	0.5
3	192	9	0.5
3	192	10	0.6666666666666666
3	192	11	0.5
3	193	0	0.5
3	193	2	0.5
3	193	7	0.5
3	193	8	0.5
3	193	10	0.5
3	193	11	0.5
3	194	2	1.0
3	194	4	0.5
3	194	5	0.5
3	194	7	0.9545454545454545
3	194	10	1.0
3	195	2	0.5
3	195	3	0.5
3	195	4	0.5
3	195	6	0.5
3	195	7	0.5
3	195	10	0.5
3	196	7	0.5
3	196	10	0.46153846153846156
3	197	0	0.5
3	197	1	0.5
3	197	2	0.45454545454545453
3	197	4	0.4642857142857143
3	197	6	0.5
3	197	7	0.36363636363636365
3	197	8	0.5
3	197	10	0.9230769230769231
3	197	11	0.5
3	198	0	0.5
3	198	2	0.6666666666666666
3	198	3	0.5
3	198	4	0.5
3	198	5	0.5
3	198	7	0.75
3	198	8	0.5
3	198	10	0.611111111111111
3	198	11	0.5
3	199	2	0.8333333333333333
3	199	7	0.7708333333333333
3	199	8	0.5
3	199	10	0.75
3	199	11	0.5
3	200	2	0.4583333333333333
3	200	7	0.4444444444444444
3	200	8	0.5
3	200	9	0.5
3	200	10	0.5
3	200	11	0.5
3	201	0	0.5
3	201	2	0.4230769230769231
3	201	3	0.5
3	201	4	0.5
3	201	6	0.5
3	201	7	0.6
3	201	8	0.5
3	201	9	0.5
3	201	10	0.9583333333333333
3	201	11	0.5
3	202	0	0.5
3	202	1	0.5
3	202	2	0.6166666666666667
3	202	4	0.5
3	202	7	0.375
3	202	8	0.5
3	202	10	0.6166666666666667
3	202	11	0.5
3	203	7	0.9375
3	203	9	0.5
3	203	10	0.45454545454545453
3	203	11	0.5
3	204	0	0.5
3	204	1	0.5
3	204	2	0.5
3	204	3	0.5
3	204	4	0.5
3	204	5	0.5
3	204	8	0.5
3	204	10	0.5
3	204	11	0.5
3	205	0	0.5
3	205	1	0.5
3	205	2	0.4166666666666667
3	205	4	0.5
3	205	5	0.5
3	205	7	0.45
3	205	8	0.5
3	205	9	0.5
3	205	10	0.9
3	205	11	0.5
3	206	2	0.75
3	206	4	0.5
3	206	8	0.5
3	206	10	1.0
3	206	11	0.5
3	207	0	0.5
3	207	2	0.36363636363636365
3	207	4	0.5
3	207	5	0.5
3	207	7	0.5757575757575757
3	207	8	0.5
3	207	10	1.0
3	208	0	0.5
3	208	3	0.5
3	208	4	0.5
3	208	11	0.5
3	209	2	0.9545454545454545
3	209	3	0.5
3	209	5	0.5
3	209	8	0.5
3	209	10	0.8333333333333333
3	209	11	0.5
3	210	0	0.5
3	210	2	1.0
3	210	4	0.5
3	210	7	0.5
3	210	8	0.5
3	210	10	0.9444444444444444
3	210	11	0.5
3	211	0	0.5
3	211	2	0.75
3	211	4	0.5
3	211	7	0.75
3	211	8	0.5
3	211	9	0.5
3	211	10	0.9285714285714286
3	211	11	0.5
3	212	2	0.4
3	212	3	0.5
3	212	4	0.5
3	212	5	0.5
3	212	7	1.0
3	212	9	0.5
3	212	10	0.8295454545454545
3	212	11	0.5
3	213	0	0.5
3	213	2	0.6666666666666666
3	213	3	0.5
3	213	4	0.5
3	213	5	0.5
3	213	7	0.6166666666666667
3	213	8	0.5
3	213	9	0.5
3	213	10	0.875
3	213	11	0.5
3	214	2	0.4642857142857143
3	214	3	0.5
3	214	4	0.5
3	214	7	0.46153846153846156
3	214	10	0.45454545454545453
3	215	2	0.4583333333333333
3	215	4	0.5
3	215	5	0.5
3	215	6	0.5
3	215	7	0.5
3	215	8	0.5
3	215	10	0.75
3	215	11	0.5
3	216	2	0.45454545454545453
3	216	4	0.5
3	216	7	0.4642857142857143
3	216	9	0.5
3	216	10	0.4
3	217	1	0.5
3	217	2	0.75
3	217	6	0.5
3	217	7	0.75
3	217	9	0.5
3	217	10	0.5
3	217	11	0.5
3	218	2	1.0
3	218	3	0.5
3	218	4	0.5
3	218	5	0.5
3	218	7	0.4375
3	218	8	0.5
3	219	2	0.4583333333333333
3	219	3	0.5
3	219	4	0.5
3	219	5	0.5
3	219	7	0.75
3	219	10	0.5416666666666666
3	219	11	0.5
3	220	2	0.5
3	220	3	0.5
3	220	4	0.5
3	220	5	0.5
3	220	7	0.75
3	220	9	0.5
3	220	10	0.9
3	221	2	0.5666666666666667
3	221	3	0.5
3	221	4	0.5
3	221	5	0.5
3	221	7	0.375
3	221	10	0.696969696969697
3	221	11	0.5
3	222	2	0.4583333333333333
3	222	4	0.5
3	222	7	0.5
3	222	8	0.5
3	222	10	0.40909090909090906
3	222	11	0.5
3	223	0	0.5
3	223	1	0.5
3	223	2	0.575
3	223	3	0.5
3	223	4	0.5
3	223	5	0.5
3	223	6	0.5
3	223	7	0.5757575757575757
3	223	8	0.5
3	223	9	0.5
3	223	10	0.625
3	223	11	0.5
3	224	0	0.5
3	224	1	0.5
3	224	2	0.4642857142857143
3	224	3	0.5
3	224	4	0.45454545454545453
3	224	5	0.5
3	224	6	0.5
3	224	7	0.33333333333333337
3	224	9	0.5
3	224	10	0.8333333333333334
3	225	0	0.5
3	225	1	0.5
3	225	2	0.45454545454545453
3	225	4	0.5
3	225	5	0.5
3	225	7	1.0
3	225	8	0.5
3	225	9	0.5
3	225	10	1.0
3	226	2	0.4166666666666667
3	226	3	0.5
3	226	4	0.6666666666666666
3	226	5	0.5
3	226	7	0.40909090909090906
3	226	10	0.5138888888888888
3	227	0	0.5
3	227	1	0.5
3	227	2	0.5
3	227	4	0.5
3	227	7	0.9166666666666667
3	227	10	1.0
3	228	2	0.75
3	228	3	0.5
3	228	4	0.5
3	228	5	0.5
3	228	7	0.5
3	229	0	0.5
3	229	2	0.5
3	229	7	0.5
3	229	9	0.5
3	229	10	0.6666666666666666
3	229	11	0.5
3	230	0	0.5
3	230	4	0.5
3	230	5	0.5
3	230	7	0.46153846153846156
3	230	9	0.5
3	230	10	0.9166666666666667
3	231	2	0.75
3	231	7	0.5
3	231	9	0.5
3	231	10	0.9166666666666667
3	231	11	0.5
3	232	0	0.5
3	232	1	0.5
3	232	2	0.75
3	232	4	0.5
3	232	6	0.5
3	232	7	0.8333333333333333
3	232	8	0.5
3	232	9	0.5
3	232	10	1.0
3	232	11	0.5
3	233	2	0.5
3	233	3	0.5
3	233	6	0.5
3	233	7	0.5
3	233	11	0.5
3	234	0	0.5
3	234	1	0.5
3	234	2	0.75
3	234	4	0.45
3	234	5	0.5
3	234	7	0.40909090909090906
3	234	8	0.5
3	234	10	0.9545454545454545
3	234	11	0.5
3	235	4	0.5
3	235	9	0.5
3	235	10	0.46153846153846156
3	235	11	0.5
3	236	2	0.6666666666666666
3	236	3	0.5
3	236	4	0.5
3	236	5	0.5
3	236	6	0.5
3	236	7	0.6666666666666666
3	236	10	0.9583333333333333
3	236	11	0.5
3	237	7	0.5
3	237	10	0.5
3	238	2	0.6875
3	238	4	0.45
3	238	7	0.7045454545454545
3	238	8	0.5
3	238	9	0.5
3	238	10	0.4
3	238	11	0.5
3	240	0	0.5
3	240	2	0.5
3	240	3	0.5
3	240	4	0.5
3	240	5	0.5
3	240	7	0.5
3	240	9	0.5
3	240	10	0.5
3	241	0	0.5
3	241	1	0.5
3	241	2	0.5833333333333334
3	241	4	0.6666666666666666
3	241	5	0.5
3	241	7	0.5
3	241	8	0.5
3	241	9	0.5
3	241	10	0.5
3	241	11	0.5
3	242	2	0.46153846153846156
3	242	3	0.5
3	242	4	0.45
3	242	5	0.5
3	242	6	0.5
3	242	10	0.6666666666666666
3	242	11	0.5
3	243	0	0.5
3	243	2	0.5
3	243	4	0.45454545454545453
3	243	6	0.5
3	243	7	0.5
3	243	8	0.5
3	243	9	0.5
3	243	10	0.6041666666666666
3	243	11	0.5
3	244	4	0.5
3	245	2	0.5
3	245	4	0.5
3	245	5	0.5
3	245	7	0.7000000000000001
3	245	9	0.5
3	245	10	0.7083333333333334
3	245	11	0.5
3	246	4	0.659090909090909
3	246	5	0.5
3	246	7	0.5
3	246	9	0.5
3	246	10	0.5
3	246	11	0.5
3	247	2	0.4642857142857143
3	247	7	0.6212121212121211
3	247	10	0.7115384615384616
3	247	11	0.5
3	248	2	0.5
3	248	3	0.5
3	248	4	0.375
3	248	7	1.0
3	248	9	0.5
3	248	10	0.375
3	249	4	0.5
3	249	8	0.5
3	250	3	0.5
3	250	6	0.5
3	250	9	0.5
3	250	10	0.5
3	251	2	0.5
3	251	4	0.5
3	251	7	0.7000000000000001
3	251	11	0.5
3	252	2	0.5
3	252	4	0.5
3	252	7	0.40909090909090906
3	252	10	0.5
