8	339	11	0.5
8	340	2	0.9583333333333333
8	340	4	0.5
8	340	6	0.5
8	340	7	0.5
8	340	8	0.5
8	340	9	0.5
8	340	10	0.75
8	340	11	0.75
8	341	4	0.5
8	341	7	0.5
8	341	9	0.5
8	341	10	0.5
8	341	11	0.5
8	342	2	0.75
8	342	4	0.5
8	342	7	0.5
8	342	9	0.5
8	342	10	0.5
8	342	11	0.5
8	343	2	0.5
8	343	3	0.5
8	343	4	0.5
8	343	10	1.0
8	344	1	0.46153846153846156
8	344	4	0.75
8	344	5	0.6666666666666666
8	344	6	0.5
8	344	7	0.5
8	344	8	0.5
8	344	9	0.5
8	344	10	0.75
8	344	11	0.9583333333333333
8	345	2	0.7000000000000001
8	345	3	0.5
8	345	10	0.5
8	345	11	1.0
8	346	2	0.6666666666666666
8	346	4	1.0
8	346	5	1.0
8	346	6	0.5
8	346	7	0.6666666666666666
8	346	8	0.7142857142857143
8	346	9	0.5
8	346	10	1.0
8	346	11	0.7916666666666666
8	347	2	0.5
8	347	3	0.5
8	347	4	0.45454545454545453
8	347	7	0.5
8	347	8	0.5
8	347	9	0.46153846153846156
8	347	11	0.5
8	348	0	0.4583333333333333
8	348	1	0.5
8	348	2	0.45
8	348	3	0.5
8	348	6	0.5
8	348	7	0.4375
8	348	8	0.5
8	348	9	0.5
8	348	10	0.6
8	348	11	0.5
8	349	2	0.7179487179487178
8	349	5	0.5
8	349	7	0.4642857142857143
8	349	10	0.5
8	350	0	1.0
8	350	1	1.0
8	350	2	0.46153846153846156
8	350	4	1.0
8	350	5	1.0
8	350	10	0.5
8	351	2	0.5
8	351	7	0.5
8	351	10	0.5
8	352	0	0.5
8	352	1	0.5
8	352	2	0.4285714285714286
8	352	4	0.46153846153846156
8	352	7	0.46153846153846156
8	352	9	0.5
8	353	0	1.0
8	353	1	1.0
8	353	4	0.9583333333333333
8	353	5	0.9615384615384616
8	353	7	0.5
8	353	10	0.4230769230769231
8	354	2	0.40909090909090906
8	354	4	0.4583333333333333
8	354	5	0.4642857142857143
8	354	7	0.5
8	354	9	0.5
8	354	10	0.4583333333333333
8	355	0	1.0
8	355	1	1.0
8	355	2	0.5
8	355	4	0.611111111111111
8	355	5	0.6249999999999999
8	355	7	0.5
8	355	9	0.5
8	355	11	0.45454545454545453
8	356	3	0.5
8	356	6	0.5
8	356	7	0.75
8	356	10	0.5
8	356	11	0.4230769230769231
8	357	2	0.5
8	357	4	0.75
8	357	5	0.9545454545454545
8	357	7	0.4285714285714286
8	357	10	0.5
8	358	2	0.45454545454545453
8	358	3	0.5
8	358	4	0.4230769230769231
8	358	7	0.5
8	358	10	0.6666666666666666
8	358	11	0.43333333333333335
8	359	2	0.7833333333333333
8	359	4	0.4230769230769231
8	359	7	0.5
8	359	8	0.5
8	359	9	0.5
8	359	10	0.5
8	359	11	0.4666666666666667
8	360	0	0.9642857142857143
8	360	1	1.0
8	360	3	1.0
8	360	4	1.0
8	360	5	1.0
8	360	8	0.5
8	361	1	1.0
8	361	2	0.4230769230769231
8	361	4	1.0
8	361	5	1.0
8	361	6	0.5
8	361	7	0.4444444444444444
8	361	9	0.5
8	361	10	0.5
8	361	11	0.625
8	362	2	0.5
8	362	3	0.75
8	362	7	0.4444444444444444
8	362	8	0.5
8	362	9	0.75
8	362	11	0.5
8	363	1	0.5
8	363	2	0.46153846153846156
8	363	4	0.45454545454545453
8	363	6	0.5
8	363	8	0.5
8	363	9	0.5
8	363	10	0.4166666666666667
8	363	11	0.4166666666666667
8	364	0	1.0
8	364	1	1.0
8	364	4	0.46153846153846156
8	364	7	0.5
8	364	9	0.5
8	364	10	0.75
8	365	0	0.5
8	365	2	0.4230769230769231
8	365	4	0.4285714285714286
8	365	7	0.5
8	365	9	0.5
8	366	2	0.75
8	366	3	0.5
8	366	4	0.75
8	366	5	0.5
8	366	7	0.625
8	366	8	0.5
8	366	9	0.5
8	366	10	0.6666666666666666
8	367	0	0.875
8	367	1	1.0
8	367	2	0.5
8	367	3	0.5
8	367	4	0.8333333333333334
8	367	5	1.0
8	367	7	0.5
8	367	10	0.5
9	0	2	0.5
9	0	4	0.5
9	0	7	0.46153846153846156
9	1	2	0.6212121212121211
9	1	4	0.6666666666666666
9	1	11	0.4285714285714286
9	2	2	0.7045454545454545
9	2	4	0.5
9	2	7	0.6666666666666666
9	2	9	0.5
9	2	10	1.0
9	2	11	0.525
9	3	0	0.5
9	3	2	0.673076923076923
9	3	3	0.5
9	3	7	0.4583333333333333
9	3	10	0.4230769230769231
9	3	11	0.4642857142857143
9	4	2	0.5
9	4	4	0.5
9	4	7	0.4444444444444444
9	4	9	0.5
9	4	10	0.6666666666666666
9	5	2	0.9583333333333333
9	5	3	1.0
9	5	4	0.75
9	5	5	0.5
9	5	7	0.5
9	5	8	0.5
9	5	10	0.6944444444444444
9	5	11	0.7000000000000001
9	6	2	0.7
9	6	4	0.65
9	6	5	0.75
9	6	6	0.5
9	6	7	0.5
9	6	10	0.6666666666666666
9	6	11	0.5
9	7	2	0.4583333333333333
9	7	4	0.5
9	7	7	0.5
9	7	9	0.4583333333333333
9	8	0	0.5
9	8	1	0.5
9	8	2	0.9230769230769231
9	8	6	0.5
9	8	9	0.5
9	8	10	0.75
9	8	11	0.9230769230769231
9	9	2	0.6666666666666666
9	9	3	0.5
9	9	4	0.5
9	9	7	0.46153846153846156
9	9	9	0.5
9	9	10	0.5
9	10	1	0.4642857142857143
9	10	3	0.5
9	10	4	0.3888888888888889
9	10	5	0.46153846153846156
9	10	7	1.0
9	10	8	0.5
9	10	9	0.5
9	10	10	0.5694444444444444
9	10	11	0.9583333333333333
9	11	2	0.4583333333333333
9	11	3	0.5
9	11	7	0.5
9	11	8	0.5
9	11	9	0.5
9	11	10	0.5
9	11	11	0.5
9	12	4	0.5
9	12	6	0.5
9	12	7	0.46153846153846156
9	12	10	0.3888888888888889
9	13	2	0.5
9	13	6	0.5
9	13	8	0.5
9	13	10	0.5
9	14	0	0.5
9	14	2	0.40909090909090906
9	14	3	0.5
9	14	4	0.6875
9	14	5	0.4642857142857143
9	14	7	0.4166666666666667
9	14	9	0.5
9	14	10	0.6666666666666666
9	14	11	0.4166666666666667
9	15	4	0.5
9	15	7	0.5
9	15	10	0.5
9	16	0	1.0
9	16	2	1.0
9	16	4	0.6071428571428571
9	16	5	0.46153846153846156
9	16	7	0.5
9	16	8	0.5
9	16	9	0.5
9	16	10	0.625
9	16	11	0.5
9	17	2	0.7000000000000001
9	17	4	0.5
9	17	7	0.5
9	17	9	0.5
9	18	0	0.5
9	18	2	0.9583333333333333
9	18	4	0.5
9	18	5	0.5
9	18	7	0.5
9	18	10	0.5
9	18	11	0.5
9	19	0	0.4666666666666667
9	19	4	1.0
9	19	5	1.0
9	19	10	0.5
9	19	11	0.5
9	20	0	1.0
9	20	1	1.0
9	20	2	1.0
9	20	4	0.9285714285714286
9	20	7	0.75
9	20	10	0.75
9	20	11	0.9333333333333333
9	21	2	0.6282051282051282
9	21	3	1.0
9	21	4	0.7083333333333334
9	21	7	0.6666666666666666
9	21	8	0.6666666666666666
9	21	10	0.45454545454545453
9	21	11	0.4583333333333333
9	22	2	0.5833333333333334
9	22	4	0.5
9	22	5	0.5
9	22	7	0.5
9	22	8	0.5
9	22	9	0.5
9	22	11	1.0
9	23	0	0.6666666666666666
9	23	1	0.5
9	23	2	0.75
9	23	3	0.5
9	23	7	0.5
9	23	9	0.45
9	23	10	0.4
9	23	11	0.4583333333333333
9	24	0	1.0
9	24	1	0.5
9	24	9	0.5
9	25	0	1.0
9	25	2	0.4583333333333333
9	25	4	0.5
9	25	5	0.5
9	25	7	0.5
9	25	9	0.5
9	25	10	0.7833333333333333
9	25	11	0.7083333333333334
9	26	2	0.4642857142857143
9	26	4	0.5
9	26	5	0.5
9	26	7	0.5
9	26	8	0.5
9	26	9	0.5
9	26	10	0.6249999999999999
9	26	11	0.75
9	27	2	0.5
9	27	4	0.5
9	27	6	0.5
9	27	10	0.5
9	27	11	0.5
9	28	2	0.46153846153846156
9	28	3	0.5
9	28	4	0.5
9	28	11	0.4642857142857143
9	29	2	1.0
9	29	4	0.5
9	29	7	0.5
9	29	11	0.46153846153846156
9	30	0	1.0
9	30	1	1.0
9	30	2	0.75
9	30	3	0.5
9	30	4	0.5
9	30	5	0.5
9	30	7	0.5
9	30	9	0.5
9	30	11	0.5
9	31	2	0.9545454545454545
9	31	7	0.45
9	31	8	0.5
9	32	2	0.6249999999999999
9	32	3	0.5
9	32	4	0.45454545454545453
9	32	7	0.5
9	32	10	0.638888888888889
9	33	0	1.0
9	33	1	1.0
9	33	2	1.0
9	33	4	0.8333333333333333
9	33	5	1.0
9	33	7	0.5
9	33	10	0.5
9	33	11	0.5
9	34	2	0.4583333333333333
9	34	3	0.5
9	34	4	0.5
9	34	5	0.5
9	34	7	0.5
9	34	9	0.5
9	34	10	0.5
9	35	2	0.7083333333333334
9	35	4	0.9444444444444444
9	35	6	0.5
9	35	7	1.0
9	35	10	0.375
9	35	11	0.4
9	36	0	0.5
9	36	2	0.8333333333333333
9	36	3	0.5
9	36	7	0.5
9	36	10	0.5
9	36	11	0.46153846153846156
9	37	1	0.5
9	37	2	0.45454545454545453
9	37	7	0.5
9	38	2	0.625
9	38	4	0.6666666666666666
9	38	7	0.6666666666666666
9	38	8	0.5
9	38	9	0.5
9	38	10	0.5
9	39	2	0.4666666666666667
9	39	9	0.5
9	39	10	0.7045454545454545
9	39	11	0.4285714285714286
9	40	0	1.0
9	40	1	1.0
9	40	4	0.7083333333333334
9	40	5	0.5
9	40	7	0.611111111111111
9	40	10	0.7878787878787877
9	41	4	0.9230769230769231
9	41	5	0.9642857142857143
9	41	7	0.45
9	41	9	0.5
9	41	10	0.5
9	42	2	0.5
9	42	4	0.7045454545454545
9	42	7	0.625
9	42	9	0.5
9	42	10	0.75
9	43	0	0.5
9	43	2	0.6944444444444444
9	43	3	0.5
9	43	4	1.0
9	43	6	0.5
9	43	7	0.6666666666666666
9	43	10	0.5
9	44	0	0.4666666666666667
9	44	1	0.5
9	44	2	1.0
9	44	3	0.5
9	44	4	0.6666666666666666
9	44	7	0.4285714285714286
9	44	8	1.0
9	44	10	0.611111111111111
9	45	2	0.4230769230769231
9	45	3	0.5
9	45	4	0.34615384615384615
9	45	6	0.5
9	45	7	0.4230769230769231
9	46	0	0.5
9	46	2	0.9666666666666667
9	46	4	1.0
9	46	5	0.5
9	46	7	1.0
9	46	8	0.5
9	46	10	0.75
9	46	11	0.9642857142857143
9	47	2	0.8
9	47	3	0.5
9	47	4	0.611111111111111
9	47	6	0.5
9	47	7	0.6136363636363635
9	47	8	0.5
9	48	2	0.75
9	48	3	0.5
9	48	4	0.45454545454545453
9	48	5	0.5
9	48	7	0.6666666666666666
9	48	9	0.5
9	48	10	0.5
9	49	3	0.5
9	49	7	0.625
9	49	9	0.5
9	49	10	0.4583333333333333
9	49	11	0.5
9	50	2	0.5
9	50	4	1.0
9	50	5	0.5
9	50	7	1.0
9	50	10	0.4583333333333333
9	51	1	0.5
9	51	2	0.45454545454545453
9	51	4	1.0
9	51	7	0.6666666666666666
9	51	9	0.5
9	51	10	0.5
9	51	11	0.5
9	52	0	0.5
9	52	1	0.5
9	52	4	1.0
9	52	5	0.5
9	52	6	0.5
9	52	7	0.7424242424242422
9	52	10	1.0
9	52	11	0.4583333333333333
9	53	2	1.0
9	53	9	0.5
9	53	11	1.0
9	54	0	1.0
9	54	1	1.0
9	54	2	0.46153846153846156
9	54	4	0.4583333333333333
9	54	7	0.5138888888888888
9	54	10	0.75
9	55	0	0.75
9	55	1	1.0
9	55	2	0.7000000000000001
9	55	4	0.6666666666666666
9	55	5	1.0
9	55	7	0.8333333333333333
9	55	9	0.5
9	55	10	0.9166666666666667
9	55	11	0.4583333333333333
9	56	2	0.9230769230769231
9	56	4	0.5666666666666667
9	56	5	0.5
9	56	7	0.6666666666666666
9	56	8	0.5
9	56	9	0.5
9	56	10	0.5795454545454545
9	57	0	1.0
9	57	2	0.45
9	57	4	0.4375
9	57	5	0.45
9	57	6	0.5
9	57	7	0.4375
9	57	8	0.5
9	57	10	0.5
9	57	11	0.4583333333333333
9	58	0	0.5
9	58	2	0.5
9	58	3	0.5
9	58	4	0.5
9	58	5	0.5
9	58	7	0.5
9	58	8	0.5
9	58	10	0.7777777777777777
9	58	11	0.5
9	59	0	1.0
9	59	1	1.0
9	59	2	0.9545454545454545
9	59	4	1.0
9	59	7	0.7045454545454545
9	59	8	0.5
9	59	9	0.5
9	59	10	0.45454545454545453
9	60	2	0.4666666666666667
9	60	6	0.5
9	60	8	0.5
9	60	10	0.4642857142857143
9	60	11	0.5
9	61	0	1.0
9	61	1	1.0
9	61	2	0.9545454545454545
9	61	4	0.9545454545454545
9	61	6	0.5
9	61	7	1.0
9	61	8	0.75
9	61	10	1.0
9	62	0	1.0
9	62	2	0.7916666666666666
9	62	3	0.5
9	62	4	0.9615384615384616
9	62	5	1.0
9	62	6	0.5
9	62	7	0.9545454545454545
9	62	9	0.5
9	62	10	1.0
9	63	0	0.5
9	63	1	0.5
9	63	2	0.7000000000000001
9	63	3	0.5
9	63	4	0.4642857142857143
9	63	6	0.5
9	63	7	0.6875
9	63	8	0.5
9	63	9	0.5
9	63	10	0.4583333333333333
9	63	11	0.5
9	64	0	1.0
9	64	1	0.5
9	64	2	0.9545454545454545
9	64	7	0.40909090909090906
9	64	8	1.0
9	64	10	0.5
9	65	0	0.75
9	65	1	0.75
9	65	2	0.75
9	65	4	0.6666666666666666
9	65	5	0.75
9	65	7	0.45454545454545453
9	65	8	0.5
9	65	10	0.5
9	65	11	0.5
9	66	2	0.5
9	66	6	0.5
9	66	7	0.5
9	66	10	0.5
9	66	11	0.5
9	67	4	0.9615384615384616
9	67	7	0.45454545454545453
9	67	9	0.5
9	67	10	0.5
9	68	2	1.0
9	68	3	0.5
9	68	4	0.5
9	68	6	0.5
9	68	7	0.6944444444444444
9	68	9	0.5
9	68	10	1.0
9	68	11	1.0
9	69	2	0.4
9	69	4	0.9583333333333333
9	69	7	0.5
9	69	8	0.5
9	69	10	0.5
9	70	0	0.9642857142857143
9	70	1	1.0
9	70	3	0.5
9	70	4	0.9545454545454545
9	70	5	0.46153846153846156
9	70	6	0.5
9	70	10	0.6428571428571428
9	71	0	0.9333333333333333
9	71	1	0.9615384615384616
9	71	2	0.5
9	71	3	0.5
9	71	4	1.0
9	71	5	0.4285714285714286
9	71	7	0.375
9	71	8	0.5
9	71	10	0.5
9	72	0	0.9642857142857143
9	72	1	1.0
9	72	2	0.75
9	72	3	0.5
9	72	4	0.75
9	72	5	0.6666666666666666
9	72	7	0.5
9	72	10	0.5
9	72	11	0.5
9	73	2	0.6666666666666666
9	73	3	0.5
9	73	4	0.5
9	73	7	0.4583333333333333
9	73	8	0.5
9	73	9	0.5
9	73	10	0.5
9	73	11	0.5
9	74	0	0.5
9	74	1	0.5
9	74	2	0.4583333333333333
9	74	4	0.5
9	74	7	0.5
9	74	10	0.5
9	74	11	0.5
9	75	0	0.4642857142857143
9	75	4	0.5
9	75	5	0.5
9	75	7	0.45454545454545453
9	75	10	0.5
9	76	2	0.611111111111111
9	76	3	0.5
9	76	7	0.4375
9	76	10	0.5
9	76	11	0.7115384615384616
9	77	2	0.9090909090909091
9	77	4	0.7083333333333334
9	77	5	0.4642857142857143
9	77	7	0.9583333333333333
9	77	10	0.5166666666666667
9	78	2	0.9545454545454545
9	78	4	0.4
9	78	6	0.5
9	78	7	0.5
9	78	8	0.5
9	78	9	0.5
9	78	10	0.5
9	79	4	0.5
9	79	10	0.5
9	80	0	1.0
9	80	1	1.0
9	80	7	0.5
9	80	9	0.5
9	80	11	0.5
9	81	0	1.0
9	81	1	1.0
9	81	2	1.0
9	81	3	0.5
9	81	4	0.9500000000000001
9	81	5	0.9166666666666667
9	81	7	0.5
9	81	8	0.5
9	81	9	0.5
9	81	10	0.7777777777777777
9	81	11	1.0
9	82	0	0.9642857142857143
9	82	1	0.75
9	82	2	0.8846153846153846
9	82	3	0.5
9	82	4	0.3846153846153846
9	82	5	0.4642857142857143
9	82	7	0.625
9	82	10	0.7777777777777777
9	82	11	0.9230769230769231
9	83	0	0.9090909090909091
9	83	1	0.875
9	83	2	0.75
9	83	3	0.5
9	83	4	0.7
9	83	5	0.9166666666666667
9	83	6	0.5
9	83	7	0.5
9	83	10	0.625
9	84	0	0.9642857142857143
9	84	1	1.0
9	84	2	0.75
9	84	5	0.4230769230769231
9	84	7	0.6666666666666666
9	84	10	0.40909090909090906
9	85	0	0.9642857142857143
9	85	1	0.9615384615384616
9	85	2	0.5
9	85	3	0.5
9	85	4	1.0
9	85	5	1.0
9	85	7	0.5
9	85	9	0.5
9	85	10	0.40909090909090906
9	86	4	0.5
9	86	5	0.4583333333333333
9	86	7	0.6666666666666666
9	86	9	0.5
9	86	10	0.5
9	87	0	0.7115384615384616
9	87	1	1.0
9	87	2	0.875
9	87	3	0.5
9	87	4	0.8333333333333333
9	87	5	0.5
9	87	7	0.4444444444444444
9	87	10	0.7045454545454545
9	88	2	0.9090909090909091
9	88	4	0.9500000000000001
9	88	5	0.7142857142857143
9	88	6	0.5
9	88	7	0.9583333333333333
9	88	8	0.6249999999999999
9	88	10	0.9
9	88	11	0.9615384615384616
9	89	2	0.75
9	89	4	0.46153846153846156
9	89	7	0.5
9	89	10	0.9444444444444444
9	89	11	0.5
9	90	0	0.5
9	90	1	0.5
9	90	3	0.5
9	90	4	0.5
9	90	10	0.638888888888889
9	90	11	0.75
9	91	1	0.4230769230769231
9	91	4	0.5
9	91	6	0.5
9	91	7	0.5
9	91	8	0.5
9	91	10	0.3
9	91	11	0.5
9	92	2	0.625
9	92	3	0.5
9	92	4	1.0
9	92	5	1.0
9	92	9	0.5
9	92	10	0.6944444444444444
9	92	11	0.4583333333333333
9	93	2	0.4166666666666667
9	93	7	0.5
9	93	10	0.7000000000000001
9	94	0	0.4642857142857143
9	94	2	0.75
9	94	6	0.5
9	94	7	0.9615384615384616
9	94	10	0.75
9	95	2	0.6666666666666666
9	95	3	0.5
9	95	6	0.5
9	95	7	0.5
9	96	3	0.45
9	96	4	0.43333333333333335
9	96	6	0.5
9	96	7	0.5
9	96	10	0.4
9	97	0	0.75
9	97	1	0.75
9	97	2	0.5
9	97	4	1.0
9	97	5	0.75
9	97	7	0.5
9	97	9	0.5
9	97	10	0.6666666666666666
9	97	11	0.5
9	98	0	1.0
9	98	2	0.75
9	98	3	0.46153846153846156
9	98	4	0.9090909090909091
9	98	5	1.0
9	98	7	0.9583333333333333
9	98	10	0.7045454545454545
9	98	11	0.75
9	99	0	0.75
9	99	2	0.40909090909090906
9	99	7	0.75
9	99	9	0.5
9	99	10	0.5
9	99	11	0.4583333333333333
9	100	4	1.0
9	100	5	0.46153846153846156
9	100	7	0.5
9	100	9	0.5
9	100	10	0.75
9	101	0	0.9615384615384616
9	101	1	1.0
9	101	2	0.9285714285714286
9	101	3	0.45
9	101	4	0.7083333333333334
9	101	5	0.7045454545454545
9	101	6	0.5
9	101	7	0.5
9	101	10	0.4583333333333333
9	102	0	0.5
9	102	2	0.7916666666666666
9	102	3	1.0
9	102	4	1.0
9	102	5	1.0
9	102	7	0.5
9	102	8	1.0
9	102	10	0.40909090909090906
9	102	11	0.5
9	103	2	0.7083333333333334
9	103	4	0.5
9	103	7	0.5
9	103	9	0.5
9	103	10	0.5
9	103	11	0.4642857142857143
9	104	4	0.5
9	104	7	0.5
9	104	9	0.5
9	104	10	0.40909090909090906
9	104	11	0.4642857142857143
9	105	0	1.0
9	105	1	0.75
9	105	2	0.75
9	105	3	0.5
9	105	4	0.8333333333333333
9	105	5	0.9615384615384616
9	105	7	0.6666666666666666
9	105	10	0.6944444444444444
9	105	11	1.0
9	106	2	0.75
9	106	3	0.5
9	106	7	0.5
9	106	8	0.4642857142857143
9	106	10	0.5
9	107	0	0.4642857142857143
9	107	2	0.5
9	107	4	0.46153846153846156
9	107	6	0.5
9	107	7	0.5
9	107	9	0.5
9	107	10	0.45
9	108	2	0.4583333333333333
9	108	4	0.5
9	108	7	0.5
9	108	10	1.0
9	108	11	1.0
9	109	0	0.9642857142857143
9	109	1	1.0
9	109	2	0.575
9	109	3	0.5
9	109	4	0.45
9	109	7	0.5
9	109	8	0.5
9	109	9	0.5
9	109	10	0.6041666666666666
9	109	11	0.5
9	110	2	0.36363636363636365
9	110	6	0.5
9	111	0	1.0
9	111	1	0.75
9	111	6	0.5
9	111	7	0.4444444444444444
9	111	8	0.5
9	111	9	0.5
9	111	10	0.7083333333333334
9	111	11	0.4230769230769231
9	112	0	0.4230769230769231
9	112	2	1.0
9	112	3	0.5
9	112	7	0.75
9	112	8	0.5
9	112	9	0.5
9	112	10	0.9090909090909091
9	112	11	0.4230769230769231
9	113	2	0.5
9	113	7	0.5
9	114	2	0.7878787878787877
9	114	4	0.5
9	114	7	0.5
9	114	9	0.5
9	114	10	0.5
9	115	2	0.7000000000000001
9	115	3	0.5
9	115	6	0.5
9	115	7	1.0
9	115	8	0.5
9	115	9	0.5
9	115	10	0.6666666666666666
9	116	4	0.5
9	116	5	0.5
9	116	7	0.5
9	116	9	0.5
9	116	10	0.6666666666666666
9	117	6	0.5
9	117	7	0.5
9	117	10	0.5
9	118	0	1.0
9	118	2	1.0
9	118	9	0.5
9	118	10	0.9444444444444444
9	118	11	0.9583333333333333
9	119	2	0.4230769230769231
9	119	3	0.5
9	119	4	0.5
9	119	7	0.6944444444444444
9	119	10	0.6944444444444444
9	119	11	0.4583333333333333
9	120	2	0.6944444444444444
9	120	4	0.6666666666666666
9	120	5	0.5
9	120	10	0.9545454545454545
9	120	11	0.4285714285714286
9	121	0	1.0
9	121	1	1.0
9	121	2	0.5340909090909091
9	121	4	1.0
9	121	7	0.75
9	121	8	1.0
9	121	9	0.5
9	121	10	0.5
9	122	2	0.7083333333333334
9	122	7	0.46153846153846156
9	122	10	0.4583333333333333
9	123	0	1.0
9	123	1	1.0
9	123	2	0.9500000000000001
9	123	4	0.7777777777777777
9	123	5	0.9615384615384616
9	123	7	0.9166666666666667
9	123	8	1.0
9	123	10	0.659090909090909
9	123	11	0.4230769230769231
9	124	1	0.45454545454545453
9	124	2	0.4444444444444444
9	124	4	0.4583333333333333
9	124	5	0.45
9	124	7	0.5
9	124	8	0.5
9	124	9	0.5
9	124	10	0.6666666666666666
9	124	11	0.5
9	125	2	1.0
9	125	7	0.5
9	125	9	0.5
9	125	10	0.5
9	125	11	1.0
9	126	2	0.4583333333333333
9	126	3	0.5
9	126	4	0.5
9	126	5	0.5
9	126	7	0.5
9	126	10	0.625
9	126	11	0.5
9	127	0	0.75
9	127	1	1.0
9	127	2	1.0
9	127	3	0.5
9	127	4	0.4583333333333333
9	127	7	0.5
9	127	9	0.5
9	127	10	0.5
9	127	11	0.5
9	128	2	0.5
9	128	9	0.5
9	128	10	0.6666666666666666
9	128	11	1.0
9	129	0	0.75
9	129	2	0.7045454545454545
9	129	4	0.45454545454545453
9	129	5	0.5
9	129	7	0.5
9	129	8	0.5
9	129	9	0.5
9	129	10	0.5
9	130	2	0.4
9	130	3	0.5
9	130	4	0.5
9	130	7	0.5
9	130	8	0.5
9	130	10	0.75
9	130	11	0.5
9	131	1	0.5
9	131	3	0.5
9	131	4	0.4642857142857143
9	131	5	0.5
9	131	6	0.5
9	131	7	0.5
9	131	8	0.5
9	131	9	0.5
9	131	10	1.0
9	131	11	0.6666666666666666
9	132	0	0.5
9	132	2	0.9615384615384616
9	132	3	0.5
9	132	4	0.5
9	132	5	0.5
9	132	7	0.5
9	132	8	0.5
9	132	9	0.5
9	132	10	0.625
9	132	11	0.5
9	133	3	0.5
9	133	4	0.8333333333333333
9	133	5	0.6666666666666666
9	133	7	0.6
9	133	9	0.5
9	133	10	0.825
9	133	11	0.5
9	134	0	1.0
9	134	1	1.0
9	134	4	0.75
9	134	5	0.75
9	134	7	0.5
9	134	10	0.5
9	135	1	0.5
9	135	5	0.5
9	135	7	1.0
9	135	10	1.0
9	135	11	0.5
9	136	2	0.9444444444444444
9	136	4	0.5
9	136	6	0.5
9	136	7	1.0
9	136	8	0.9583333333333333
9	136	11	0.5
9	137	0	1.0
9	137	4	0.8333333333333333
9	137	5	0.7083333333333334
9	137	10	0.40909090909090906
9	138	0	0.9230769230769231
9	138	1	0.9615384615384616
9	138	2	1.0
9	138	4	1.0
9	138	5	0.9615384615384616
9	138	7	0.6666666666666666
9	138	9	0.5
9	138	10	0.40909090909090906
9	139	0	1.0
9	139	1	1.0
9	139	7	0.5
9	139	9	0.5
9	139	10	0.9545454545454545
9	140	0	0.9285714285714286
9	140	2	0.4642857142857143
9	140	4	0.45
9	140	5	0.4285714285714286
9	140	7	0.3888888888888889
9	140	9	0.5
9	140	10	0.40909090909090906
9	141	2	0.4642857142857143
9	141	6	0.5
9	141	7	0.6500000000000001
9	142	0	1.0
9	142	1	1.0
9	142	2	0.75
9	142	4	0.9583333333333333
9	142	5	1.0
9	142	7	0.6875
9	142	9	0.5
9	142	10	0.7045454545454545
9	143	0	1.0
9	143	1	1.0
9	143	2	0.5
9	143	3	0.5
9	143	4	0.8333333333333333
9	143	5	1.0
9	143	7	0.5
9	143	8	0.5
9	143	10	0.75
9	143	11	0.6666666666666666
9	144	0	1.0
9	144	1	0.75
9	144	2	1.0
9	144	3	0.5
9	144	4	0.75
9	144	5	0.4583333333333333
9	144	6	0.5
9	144	7	0.5
9	144	8	0.5
9	144	10	1.0
9	144	11	0.5
9	145	0	1.0
9	145	1	1.0
9	145	2	0.5
9	145	3	0.5
9	145	7	0.46153846153846156
9	145	10	0.9166666666666667
9	145	11	0.4285714285714286
9	146	0	1.0
9	146	1	1.0
9	146	2	0.5
9	146	3	0.5
9	146	4	0.525
9	146	5	1.0
9	146	6	0.5
9	146	7	0.5
9	146	8	0.5
9	147	2	0.45
9	147	4	0.40909090909090906
9	147	7	0.6212121212121211
9	147	9	0.46153846153846156
9	147	10	0.3888888888888889
9	147	11	0.4583333333333333
9	148	0	1.0
9	148	2	0.75
9	148	4	0.9444444444444444
9	148	5	0.9583333333333333
9	148	7	0.4230769230769231
9	148	9	0.5
9	148	10	0.75
9	149	0	0.9615384615384616
9	149	1	0.9583333333333333
9	149	2	0.75
9	149	4	0.9
9	149	5	0.9615384615384616
9	149	7	0.5
9	149	8	0.5
9	149	9	0.5
9	149	10	0.5
9	150	1	0.5
9	150	2	1.0
9	150	3	0.5
9	150	4	0.7045454545454545
9	150	7	0.5
9	150	9	0.5
9	150	10	0.8333333333333333
9	150	11	0.9583333333333333
9	151	2	0.5
9	151	7	0.5
9	151	10	0.6666666666666666
9	152	0	1.0
9	152	1	1.0
9	152	4	0.8888888888888888
9	152	7	0.75
9	152	9	0.5
9	152	10	0.4166666666666667
9	152	11	0.4230769230769231
9	153	0	0.75
9	153	1	1.0
9	153	2	0.6666666666666666
9	153	5	0.4166666666666667
9	153	7	0.5
9	153	8	0.5
9	153	10	1.0
9	154	3	0.5
9	154	7	0.4583333333333333
9	154	10	0.46153846153846156
9	154	11	0.43333333333333335
9	155	0	1.0
9	155	1	1.0
9	155	2	0.5
9	155	3	0.5
9	155	4	0.75
9	155	5	0.46153846153846156
9	155	10	0.75
9	156	2	0.5
9	156	3	0.5
9	156	7	0.5
9	156	10	0.4583333333333333
9	156	11	0.4583333333333333
9	157	0	0.7948717948717948
9	157	2	0.5
9	157	4	0.6666666666666666
9	157	5	0.9333333333333333
9	157	7	0.6666666666666666
9	157	8	1.0
9	157	10	0.6666666666666666
9	158	0	1.0
9	158	1	1.0
9	158	2	0.5
9	158	3	0.5
9	158	6	0.5
9	158	7	0.5
9	158	9	0.5
9	158	10	0.5
9	158	11	0.5
9	159	2	0.7708333333333333
