6	228	3	0.5
6	228	4	0.5
6	228	5	0.5
6	228	6	0.5
6	228	7	0.5
6	228	8	0.5
6	228	11	0.5
6	229	0	0.9545454545454545
6	229	1	0.5
6	229	2	0.5
6	229	3	0.5
6	229	4	0.5
6	229	5	0.5
6	229	9	0.5
6	229	10	0.33333333333333337
6	230	0	1.0
6	230	1	0.5
6	230	2	0.75
6	230	3	0.5
6	230	4	0.45454545454545453
6	230	7	0.5
6	230	10	0.5
6	231	0	0.7115384615384616
6	231	2	0.9615384615384616
6	231	3	0.5
6	231	6	0.5
6	231	7	0.5
6	232	0	1.0
6	232	1	0.5
6	232	2	0.5
6	232	7	0.5
6	233	2	0.7045454545454545
6	233	6	0.5
6	233	7	0.5
6	233	10	0.45
6	234	2	0.5
6	234	4	0.5
6	234	9	0.5
6	234	10	1.0
6	235	2	0.4666666666666667
6	235	4	0.4583333333333333
6	235	6	0.5
6	235	7	0.5
6	235	9	0.5
6	235	10	0.4642857142857143
6	236	2	0.45
6	236	3	0.5
6	236	8	0.5
6	236	9	0.5
6	236	10	0.7948717948717948
6	236	11	0.5
6	237	2	0.45
6	237	4	0.45454545454545453
6	237	5	0.5
6	237	7	0.5
6	237	10	0.825
6	237	11	0.5
6	238	2	0.46153846153846156
6	238	7	0.5
6	239	2	0.8333333333333333
6	239	3	0.5
6	239	4	0.5
6	239	7	0.5
6	239	9	0.5
6	239	10	0.75
6	240	1	0.5
6	240	2	0.375
6	240	4	0.5
6	240	6	0.5
6	240	7	0.5
6	240	8	0.5
6	240	9	0.5
6	240	11	0.5
6	241	0	0.9615384615384616
6	241	1	0.5
6	241	2	0.9583333333333333
6	241	3	0.5
6	241	6	0.5
6	241	7	0.5
6	241	10	0.9615384615384616
6	241	11	0.5
6	242	5	0.5
6	242	6	0.5
6	242	7	0.5
6	242	8	0.5
6	242	10	0.4166666666666667
6	242	11	0.5
6	243	2	0.9615384615384616
6	243	4	0.5
6	243	6	0.5
6	243	7	0.5
6	243	9	0.5
6	243	10	0.75
6	244	4	0.5
6	244	5	0.5
6	244	10	0.5
6	245	2	0.5
6	245	3	0.5
6	245	7	0.5
6	245	9	0.5
6	245	10	0.45
6	245	11	0.5
6	246	2	0.5
6	246	3	0.5
6	246	4	0.5
6	246	5	0.5
6	246	7	0.5
6	246	10	0.5
6	246	11	0.5
6	247	2	0.5
6	247	4	0.5
6	247	10	0.5
6	248	0	0.4583333333333333
6	248	1	0.5
6	248	5	0.5
6	248	7	0.5
6	248	8	0.5
6	248	10	0.5
6	249	2	0.5
6	249	4	0.5
6	249	6	0.5
6	249	7	0.5
6	249	10	0.5
6	249	11	0.5
6	250	6	0.5
6	250	7	0.5
6	250	8	0.5
6	250	10	0.625
6	250	11	0.5
6	251	0	1.0
6	251	1	0.75
6	251	4	0.5
6	251	5	0.5
6	251	7	0.75
6	251	10	0.5
6	252	2	0.5
6	252	6	0.5
6	252	7	0.5
6	252	11	0.5
6	253	2	0.4583333333333333
6	253	3	0.5
6	253	4	0.5
6	253	5	0.5
6	253	7	0.5
6	253	8	0.5
6	253	10	0.5
6	253	11	0.5
6	254	3	0.5
6	254	4	0.5
6	254	6	0.5
6	254	10	0.5
6	255	0	0.5
6	255	2	0.6666666666666666
6	255	4	0.5
6	255	6	0.5
6	255	7	0.5
6	255	8	0.5
6	255	10	0.5
6	255	11	0.5
6	256	2	0.5
6	256	7	0.6
6	256	9	0.5
6	256	10	0.5
6	256	11	0.5
6	257	2	0.6
6	257	4	0.6666666666666666
6	257	5	0.5
6	257	7	0.75
6	257	10	0.75
6	258	0	0.5
6	258	1	0.5
6	258	2	0.5
6	258	3	0.5
6	258	4	0.5
6	258	5	0.5
6	258	7	0.5
6	258	9	0.5
6	258	10	0.5
6	258	11	0.5
6	259	0	1.0
6	259	1	0.5
6	259	2	0.5
6	259	4	0.6666666666666666
6	259	5	0.75
6	259	7	0.5
6	259	8	0.5
6	259	10	0.5
6	259	11	0.5
6	260	4	0.5
6	260	6	0.5
6	260	7	0.5
6	261	4	0.5
6	261	5	0.5
6	261	7	0.4583333333333333
6	261	9	0.5
6	261	10	0.45
6	261	11	0.5
6	262	3	0.5
6	262	4	0.45454545454545453
6	262	6	0.5
6	262	7	0.45454545454545453
6	262	10	0.6944444444444444
6	263	2	0.75
6	263	4	1.0
6	263	7	0.6666666666666666
6	263	10	0.75
6	264	2	0.4583333333333333
6	264	3	0.5
6	264	4	0.45454545454545453
6	264	7	0.5833333333333334
6	264	10	0.4285714285714286
6	265	2	0.6666666666666666
6	265	4	0.4444444444444444
6	265	7	0.9500000000000001
6	265	8	0.5
6	265	9	0.5
6	265	11	0.4583333333333333
6	266	0	1.0
6	266	2	0.9545454545454545
6	266	3	0.5
6	266	4	0.5555555555555556
6	266	5	0.75
6	266	7	0.4848484848484848
6	266	10	0.659090909090909
6	266	11	0.7115384615384616
6	267	0	1.0
6	267	1	1.0
6	267	2	0.8888888888888888
6	267	4	0.625
6	267	5	0.45
6	267	9	0.5
6	267	10	0.5
6	268	2	0.5
6	268	4	0.3888888888888889
6	268	7	0.6875
6	268	9	0.5
6	269	2	0.75
6	269	3	0.5
6	269	6	0.5
6	269	7	0.8333333333333333
6	269	8	0.5
6	269	10	0.5
6	270	0	1.0
6	270	1	0.5
6	270	2	0.6166666666666667
6	270	3	0.5
6	270	7	0.4
6	270	10	0.6041666666666666
6	270	11	0.4642857142857143
6	271	0	0.5
6	271	4	0.4444444444444444
6	271	5	0.5
6	271	7	0.7045454545454545
6	271	8	0.5
6	271	9	0.5
6	271	10	0.5
6	271	11	0.5
6	272	2	0.6282051282051282
6	272	3	0.5
6	272	7	0.75
6	273	0	0.5
6	273	1	0.5
6	273	2	0.5
6	273	4	0.75
6	273	5	0.5
6	273	7	0.7045454545454545
6	273	8	0.5
6	273	9	0.5
6	273	10	0.6666666666666666
6	274	2	0.4
6	274	3	0.5
6	274	6	0.5
6	274	7	0.638888888888889
6	274	11	0.5
6	275	7	0.5
6	275	9	0.5
6	276	0	0.5
6	276	1	0.5
6	276	2	0.6666666666666666
6	276	3	0.5
6	276	4	0.75
6	276	5	0.5
6	276	7	0.9285714285714286
6	276	9	0.5
6	276	10	0.5
6	276	11	0.5
6	277	2	0.4583333333333333
6	277	3	0.5
6	277	4	0.5
6	277	5	0.5
6	277	6	0.5
6	277	7	0.4583333333333333
6	277	8	0.5
6	277	9	0.5
6	277	10	0.5
6	278	0	0.5
6	278	2	0.46153846153846156
6	278	3	0.5
6	278	7	0.3181818181818182
6	278	10	0.5
6	278	11	0.5
6	279	1	0.5
6	279	2	0.9545454545454545
6	279	4	0.4583333333333333
6	279	5	0.5
6	279	6	0.5
6	279	7	0.7878787878787877
6	279	9	0.5
6	279	10	0.5
6	279	11	0.5
6	280	1	0.5
6	280	2	0.5
6	280	3	0.5
6	280	4	0.5
6	280	6	0.5
6	280	7	1.0
6	280	10	0.5
6	280	11	0.5
6	281	0	0.5
6	281	1	0.5
6	281	2	0.6
6	281	4	0.45454545454545453
6	281	5	0.4583333333333333
6	281	6	0.5
6	281	7	0.6666666666666666
6	281	8	0.5
6	281	9	0.5
6	281	10	0.4375
6	282	2	0.5
6	282	3	0.5
6	282	4	1.0
6	282	6	0.5
6	282	7	0.9444444444444444
6	282	8	0.5
6	282	9	0.5
6	282	10	0.5
6	282	11	0.5
6	283	3	0.5
6	283	7	0.5
6	283	8	0.5
6	283	11	0.5
6	284	0	1.0
6	284	1	0.5
6	284	3	0.5
6	284	4	1.0
6	284	7	0.5
6	284	10	0.5
6	285	0	0.5
6	285	1	0.5
6	285	7	0.75
6	285	10	0.5
6	285	11	0.5
6	286	0	0.5
6	286	1	0.5
6	286	4	0.5
6	286	5	0.5
6	286	7	0.45454545454545453
6	286	9	0.5
6	286	10	0.5
6	287	1	0.5
6	287	2	0.75
6	287	4	0.46153846153846156
6	287	6	0.5
6	287	7	0.75
6	287	9	0.5
6	287	10	0.5
6	287	11	0.5
6	288	0	1.0
6	288	1	0.5
6	288	2	1.0
6	288	3	0.5
6	288	4	0.5
6	288	5	0.5
6	288	7	0.638888888888889
6	288	9	0.5
6	288	10	0.8333333333333333
6	288	11	0.5
6	289	0	0.5
6	289	1	0.5
6	289	2	0.7045454545454545
6	289	4	0.4444444444444444
6	289	5	0.46153846153846156
6	289	7	0.5
6	289	9	0.5
6	289	10	0.5
6	289	11	0.5
6	290	0	0.5
6	290	1	0.5
6	290	6	0.5
6	290	7	0.45
6	290	9	0.5
6	290	10	0.5
6	291	2	0.7
6	291	4	0.5
6	291	7	0.5
6	291	9	0.5
6	291	10	0.7045454545454545
6	291	11	0.5
6	292	2	0.75
6	292	4	0.6666666666666666
6	292	5	0.5
6	292	7	0.6666666666666666
6	292	8	0.5
6	292	9	0.5
6	292	10	1.0
6	293	2	0.7000000000000001
6	293	4	0.8333333333333333
6	293	7	0.7045454545454545
6	293	8	0.5
6	293	9	0.5
6	293	10	0.4444444444444444
6	293	11	0.5
6	294	4	0.5
6	294	7	0.5
6	295	0	0.6666666666666666
6	295	1	1.0
6	295	2	0.5
6	295	4	0.75
6	295	5	0.5
6	295	10	1.0
6	296	1	0.5
6	296	2	1.0
6	296	3	0.5
6	296	4	1.0
6	296	7	0.9642857142857143
6	296	8	0.5
6	296	10	1.0
6	296	11	0.5
6	297	0	0.75
6	297	1	1.0
6	297	2	0.5
6	297	4	0.4642857142857143
6	297	7	0.5
6	297	10	0.6212121212121211
6	298	0	0.75
6	298	1	0.5
6	298	2	0.5
6	298	3	0.5
6	298	4	0.5
6	298	5	0.5
6	298	7	0.5
6	298	8	0.5
6	298	10	0.5
6	298	11	0.5
6	299	0	0.4642857142857143
6	299	2	0.5
6	299	3	0.5
6	299	5	0.5
6	299	6	0.5
6	299	7	0.5
6	299	8	0.5
6	299	10	0.5
6	299	11	0.5
6	300	10	0.4166666666666667
6	301	2	0.575
6	301	7	0.5
6	301	10	0.3888888888888889
6	302	2	0.75
6	302	3	0.5
6	302	4	0.5
6	302	6	0.5
6	302	9	0.5
6	302	10	0.6875
6	302	11	0.5
6	303	2	0.4285714285714286
6	303	3	0.5
6	303	4	1.0
6	303	7	0.6166666666666667
6	303	9	0.5
6	303	10	0.6666666666666666
6	304	0	1.0
6	304	1	0.5
6	304	2	0.5
6	304	3	0.5
6	304	4	0.5
6	304	6	0.5
6	304	7	0.5
6	304	8	0.5
6	304	9	0.5
6	304	10	1.0
6	304	11	0.5
6	305	2	0.5
6	305	5	0.5
6	305	6	0.5
6	305	7	0.5
6	305	8	0.5
6	305	9	0.5
6	305	10	1.0
6	305	11	0.5
6	306	2	0.75
6	306	11	0.5
6	307	2	1.0
6	307	4	1.0
6	307	6	0.5
6	307	7	0.5
6	307	8	0.5
6	307	9	0.5
6	307	10	0.5
6	307	11	0.5
6	308	6	0.5
6	308	9	0.5
6	309	2	0.40909090909090906
6	309	4	0.4444444444444444
6	309	5	0.5
6	309	7	0.5
6	309	10	0.5
6	310	2	0.75
6	311	2	0.5
6	311	4	0.75
6	311	5	0.5
6	311	7	0.5
6	311	8	0.5
6	311	9	0.5
6	311	10	0.75
6	311	11	0.5
6	312	0	0.46153846153846156
6	312	1	0.5
6	312	4	0.75
6	312	5	0.5
6	312	7	0.5
6	312	8	0.5
6	312	10	0.6666666666666666
6	312	11	0.45
6	313	4	0.5
6	313	6	0.5
6	313	7	0.5
6	313	8	0.5
6	313	9	0.5
6	313	10	0.5
6	314	2	0.5
6	314	4	0.5
6	314	7	0.5
6	314	9	0.5
6	314	10	0.5
6	315	0	0.9642857142857143
6	315	1	0.5
6	315	2	0.5
6	315	3	0.5
6	315	4	0.5
6	315	5	0.5
6	315	6	0.5
6	315	9	0.5
6	315	10	0.5
6	316	2	0.8333333333333333
6	316	3	0.5
6	316	4	0.4230769230769231
6	316	7	0.6666666666666666
6	316	8	0.75
6	316	9	0.5
6	316	11	0.7142857142857143
6	317	0	1.0
6	317	1	0.5
6	317	2	0.5
6	317	3	0.5
6	317	4	1.0
6	317	5	0.5
6	317	7	0.5
6	317	10	0.6
6	317	11	0.5
6	318	0	1.0
6	318	1	1.0
6	318	2	0.5
6	318	4	0.5
6	318	5	0.5
6	318	6	0.5
6	318	7	0.5
6	318	10	0.75
6	319	6	0.5
6	319	11	0.4642857142857143
6	320	4	1.0
6	320	6	0.5
6	320	7	0.5
6	320	10	1.0
6	320	11	0.46153846153846156
6	321	2	0.9545454545454545
6	321	3	0.5
6	321	4	0.4375
6	321	7	0.625
6	321	8	0.5
6	321	9	0.5
6	321	10	1.0
6	321	11	0.4583333333333333
6	322	1	0.5
6	322	2	0.5
6	322	3	0.5
6	322	4	0.5
6	322	5	0.5
6	322	7	0.5
6	322	8	0.5
6	322	10	0.5
6	322	11	1.0
6	323	2	0.5
6	323	4	0.5
6	323	5	0.5
6	323	6	0.5
6	323	7	0.5
6	323	8	0.5
6	323	10	0.6
6	324	1	0.5
6	324	2	0.5
6	324	3	0.5
6	324	6	0.5
6	324	7	0.5
6	324	8	0.5
6	324	9	0.5
6	324	11	0.5
6	325	2	0.5
6	325	4	0.5
6	325	6	0.5
6	325	8	0.5
6	326	2	0.6500000000000001
6	326	3	0.5
6	326	4	0.45454545454545453
6	326	5	0.5
6	326	6	0.5
6	326	7	0.44047619047619047
6	326	9	0.5
6	326	10	0.4444444444444444
6	327	0	0.5
6	327	2	1.0
6	327	4	0.5
6	327	7	0.6
6	327	10	0.7
6	327	11	0.5
6	328	0	0.5
6	328	1	0.5
6	328	2	0.5
6	328	4	0.5
6	328	7	0.5
6	328	9	0.5
6	328	10	0.5
6	329	3	0.5
6	329	7	0.45
6	329	8	0.5
6	329	10	0.45
6	329	11	0.5
6	330	0	0.5
6	330	1	0.5
6	330	2	0.5
6	330	3	0.5
6	330	5	0.5
6	330	7	0.4166666666666667
6	330	8	0.5
6	330	9	0.5
6	330	10	0.8333333333333333
6	330	11	0.4583333333333333
6	331	2	0.5
6	331	6	0.5
6	331	7	0.4583333333333333
6	331	9	0.5
6	331	10	0.40909090909090906
6	332	2	1.0
6	332	4	1.0
6	332	6	0.5
6	332	7	0.8333333333333333
6	332	8	0.5
6	332	9	0.5
6	332	11	0.46153846153846156
6	333	3	0.5
6	333	4	0.5
6	333	5	0.5
6	333	7	0.5
6	333	8	0.5
6	333	11	0.5
6	334	0	0.5
6	334	2	1.0
6	334	4	0.5
6	334	7	0.6666666666666666
6	334	8	0.5
6	335	2	0.4583333333333333
6	335	3	0.5
6	335	4	0.5
6	335	7	0.4642857142857143
6	335	8	0.5
6	335	9	0.5
6	336	0	0.5
6	336	1	0.5
6	336	2	0.75
6	336	4	0.4444444444444444
6	336	6	0.5
6	336	7	0.875
6	336	8	0.5
6	336	9	0.5
6	336	10	0.4285714285714286
6	336	11	0.5
6	337	2	0.5
6	337	4	0.5
6	337	6	0.5
6	337	7	0.6500000000000001
6	337	8	0.5
6	337	10	0.3888888888888889
6	338	2	0.5897435897435898
6	338	3	0.5
6	338	4	0.75
6	338	5	1.0
6	338	7	0.9375
6	338	8	1.0
6	338	9	0.5
6	338	10	0.9166666666666667
6	338	11	1.0
6	339	0	0.5
6	339	2	0.45454545454545453
6	339	4	0.45454545454545453
6	339	7	0.45
6	339	10	0.45
6	339	11	0.4642857142857143
6	340	0	0.75
6	340	1	1.0
6	340	2	0.75
6	340	4	1.0
6	340	5	1.0
6	340	7	0.9500000000000001
6	340	10	1.0
6	340	11	0.4666666666666667
6	341	2	0.5
6	341	3	0.5
6	341	4	0.5
6	341	5	0.5
6	341	6	0.5
6	341	7	0.75
6	341	8	0.5
6	341	10	0.5
6	341	11	0.5
6	342	2	0.5
6	342	3	0.5
6	342	9	0.5
6	343	2	0.5999999999999999
6	343	3	0.5
6	343	4	0.45454545454545453
6	343	7	0.4285714285714286
6	343	8	0.4583333333333333
6	343	9	0.5
6	343	10	0.5
6	344	0	0.5
6	344	2	0.45454545454545453
6	344	4	0.75
6	344	5	0.5
6	344	7	0.625
6	344	8	0.5
6	344	9	0.5
6	344	10	0.5
6	344	11	0.5
6	345	0	1.0
6	345	4	0.5
6	345	5	0.5
6	345	7	0.5
6	345	9	0.5
6	345	10	0.5
6	345	11	0.5
6	346	2	0.5
6	346	3	0.5
6	346	6	0.5
6	346	7	0.4375
6	346	8	0.46153846153846156
6	346	10	1.0
6	346	11	0.46153846153846156
6	347	0	0.5
6	347	2	0.5
6	347	4	0.5
6	347	7	0.5
6	347	9	0.5
6	347	10	0.5
6	347	11	0.5
6	348	1	0.5
6	348	2	0.5833333333333334
6	348	3	0.5
6	348	4	0.9615384615384616
6	348	5	0.5
6	348	6	0.5
6	348	7	0.7708333333333333
6	348	9	0.5
6	348	10	0.40909090909090906
6	348	11	0.75
6	349	0	0.5
6	349	2	0.5
6	349	4	0.5
6	349	5	0.5
6	349	7	1.0
6	349	8	0.5
6	349	9	0.5
6	349	10	0.5
6	349	11	0.5
6	350	3	0.5
6	350	7	0.5
6	350	11	0.46153846153846156
6	351	6	0.5
6	351	8	0.5
6	352	2	0.5
6	352	4	0.5
6	352	5	0.5
6	352	7	0.5
6	352	9	0.5
6	352	10	0.5
6	352	11	0.5
6	353	2	0.5
6	353	7	0.5
6	353	10	0.5
6	353	11	0.5
6	354	3	0.5
6	354	4	0.75
6	354	7	0.4375
6	354	9	0.5
6	354	10	0.5
6	354	11	0.5
6	355	1	0.5
6	355	2	0.7115384615384616
6	355	3	0.5
6	355	4	1.0
6	355	5	0.5
6	355	6	0.5
6	355	7	0.40909090909090906
6	355	9	0.5
6	355	10	0.5
6	355	11	0.6666666666666666
6	356	0	0.75
6	356	1	0.5
6	356	2	1.0
6	356	6	0.5
6	356	7	0.625
6	356	8	0.5
6	356	10	0.5
6	356	11	0.5
6	357	2	0.5
6	357	3	0.5
6	357	7	0.5
6	357	10	0.5
6	358	0	1.0
6	358	1	0.5
6	358	2	0.5
6	358	4	0.5
6	358	7	0.5
6	358	9	0.5
6	358	10	0.5
6	359	1	0.5
6	359	2	1.0
6	359	4	0.5
6	359	7	0.5
6	359	8	0.5
6	359	9	0.5
6	359	10	1.0
6	359	11	0.75
6	360	2	0.5
6	360	4	0.5
6	360	7	0.5
6	360	10	0.5
6	361	0	1.0
6	361	1	0.5
6	361	2	0.7083333333333334
6	361	4	0.5
6	361	7	0.4583333333333333
6	361	10	0.5
6	361	11	0.7142857142857143
6	362	2	0.5
6	362	3	0.5
6	362	7	0.5
6	362	9	0.5
6	362	10	0.625
6	362	11	0.4375
6	363	2	0.75
6	363	4	0.45
6	363	7	0.75
6	363	10	0.46153846153846156
6	363	11	1.0
6	364	2	0.7083333333333334
6	364	4	0.5
6	364	5	0.5
6	364	7	0.9583333333333333
6	364	10	1.0
6	364	11	0.4230769230769231
6	365	2	1.0
6	365	3	0.5
6	365	7	0.75
6	365	10	0.5
6	366	0	0.75
6	366	1	0.5
6	366	2	0.75
6	366	3	0.5
6	366	4	0.5
6	366	5	0.5
6	366	7	0.4166666666666667
6	366	10	0.5
6	366	11	0.5
6	367	3	0.5
6	367	7	0.5
7	0	0	0.5
7	0	2	0.7045454545454545
7	0	7	0.5
7	0	8	0.5
7	0	9	0.5
7	0	10	0.5
7	0	11	0.5
7	1	0	0.5
7	1	2	0.9333333333333333
7	1	4	0.4583333333333333
7	1	7	0.7916666666666666
7	1	9	0.5
7	1	10	0.9166666666666667
7	2	2	0.5
7	2	3	0.5
7	2	4	0.5
7	2	5	0.5
7	2	7	0.3888888888888889
7	2	9	0.5
7	2	10	0.4375
7	3	3	0.5
7	3	7	0.45454545454545453
7	3	10	0.4583333333333333
7	3	11	0.46153846153846156
7	4	2	0.5
7	4	4	0.5
7	4	7	0.5
7	4	9	0.5
7	4	10	0.5
7	4	11	0.5
7	5	2	0.46153846153846156
7	5	3	0.5
7	5	7	0.45454545454545453
7	5	10	0.75
7	5	11	0.4230769230769231
7	6	0	1.0
7	6	1	0.5
7	6	2	0.45454545454545453
7	6	3	0.5
7	6	4	0.6666666666666666
7	6	5	0.5
7	6	6	0.5
7	6	7	0.40909090909090906
7	6	9	0.5
7	6	10	0.75
7	6	11	0.4583333333333333
7	7	0	1.0
7	7	1	1.0
7	7	2	0.75
7	7	3	0.5
7	7	4	0.5
7	7	5	0.5
7	7	6	0.5
7	7	7	0.5
7	7	8	0.5
7	7	9	0.5
7	7	10	0.5
7	7	11	0.46153846153846156
7	8	0	0.5
7	8	2	0.75
7	8	3	0.5
7	8	4	0.5
7	8	5	0.5
7	8	7	0.5
7	8	8	0.5
7	8	10	0.5
7	8	11	0.5
7	9	2	0.4583333333333333
7	9	4	0.5
7	9	7	0.4583333333333333
7	10	2	0.5
7	10	4	0.5
7	10	6	0.5
7	10	10	0.5
7	11	0	0.5
7	11	1	0.5
7	11	2	0.5
7	11	3	0.5
7	11	4	0.5
7	11	5	0.5
7	11	6	0.5
7	11	7	0.5
7	11	8	0.5
7	11	9	0.5
7	11	10	0.5
7	11	11	0.5
7	12	2	0.45454545454545453
7	12	4	0.5
7	12	5	0.5
7	12	7	0.5
7	12	8	0.5
7	12	9	0.5
7	12	10	0.5
7	13	0	1.0
7	13	1	0.5
7	13	2	0.7045454545454545
7	13	3	0.6666666666666666
7	13	4	0.5
7	13	5	0.45454545454545453
7	13	6	0.5
7	13	7	0.6875
7	13	9	0.5
7	13	10	0.7
7	13	11	0.9583333333333333
7	14	0	0.5
7	14	2	0.5
7	14	3	0.5
7	14	4	0.5
7	14	9	0.5
7	14	10	0.4375
7	15	2	0.7
7	15	4	0.6666666666666666
7	15	7	0.625
7	15	9	0.5
7	15	10	0.625
7	15	11	0.5
7	16	4	0.5
7	16	6	0.5
7	16	7	0.5
7	16	10	0.46153846153846156
7	17	0	0.5
7	17	2	0.5
7	17	4	0.5
7	17	6	0.5
7	17	7	0.5
7	17	8	0.5
7	17	9	0.5
7	17	10	0.5
7	17	11	0.5
7	18	1	0.5
7	18	2	0.5
7	18	3	0.5
7	18	4	0.5
7	18	5	0.5
7	18	6	0.5
7	18	7	0.45
7	18	8	0.5
7	18	9	0.5
7	18	10	0.5
7	19	2	0.5
7	19	3	0.5
7	19	7	0.5
7	19	10	0.5
7	20	0	0.75
7	20	1	0.5
7	20	4	0.5138888888888888
7	20	9	0.5
7	20	10	0.7000000000000001
7	21	0	0.9666666666666667
7	21	1	0.5
7	21	2	0.5
7	21	7	0.4583333333333333
7	21	8	0.5
7	21	10	0.4
7	22	0	0.5
7	22	2	0.5
7	22	3	0.5
7	22	4	0.4166666666666667
7	22	6	0.5
7	22	7	0.46153846153846156
7	22	9	0.5
7	23	2	0.5
7	23	6	0.5
7	23	7	0.6666666666666666
7	23	9	0.5
7	23	10	0.5
7	24	0	0.9583333333333333
7	24	1	0.5
7	24	3	0.5
7	24	4	0.9166666666666667
7	24	5	0.5
7	24	7	0.4166666666666667
7	24	9	0.5
7	24	10	0.6944444444444444
7	25	0	0.5
7	25	2	0.5
7	25	3	0.5
7	25	8	0.5
7	25	9	0.5
7	25	11	0.5
7	26	0	1.0
7	26	4	0.5
7	26	7	0.5
7	27	0	0.5
7	27	2	0.9285714285714286
7	27	3	0.5
7	27	4	0.75
7	27	5	0.5
7	27	7	0.625
7	27	8	0.5
7	27	9	0.5
7	27	10	0.6375
7	27	11	0.5
7	28	2	0.75
7	28	7	0.5
7	28	9	0.5
7	28	10	0.75
7	29	2	0.4583333333333333
7	29	4	0.5
7	29	7	0.6666666666666666
7	29	9	0.5
7	29	10	1.0
7	29	11	0.5
7	30	7	0.5
7	31	0	0.75
7	31	1	0.5
7	31	2	0.8333333333333333
7	31	4	0.9545454545454545
7	31	5	0.5
7	31	7	0.5
7	31	9	0.5
7	31	10	0.75
7	32	0	0.9642857142857143
7	32	1	0.5
7	32	3	0.5
7	32	4	0.6666666666666666
7	32	7	0.5
7	32	9	0.5
7	32	10	0.5
7	33	3	0.5
7	33	4	1.0
7	33	5	0.5
7	33	7	0.5
7	33	9	0.5
7	33	10	0.5
7	34	0	0.6666666666666666
7	34	1	0.5
7	34	2	0.5
7	34	3	0.5
7	34	4	0.75
7	34	5	0.5
7	34	6	0.5
7	34	7	0.46153846153846156
7	34	8	0.5
7	34	11	0.5
7	35	0	1.0
7	35	1	0.5
7	35	3	0.5
7	35	4	0.75
7	35	7	0.5
7	35	10	0.4230769230769231
7	36	0	0.4642857142857143
7	36	2	0.7045454545454545
7	36	5	0.5
7	36	6	0.5
7	36	7	0.5
7	36	8	0.5
7	36	9	0.5
7	36	10	0.75
7	36	11	0.5
7	37	2	0.8846153846153846
7	37	4	0.45
7	37	6	0.5
7	37	7	0.5
7	37	10	0.8333333333333333
7	37	11	0.5
7	38	0	0.9090909090909091
7	38	2	1.0
7	38	4	0.75
7	38	5	0.5
7	38	6	0.5
7	38	7	0.5
7	38	10	0.75
7	38	11	0.5
7	39	0	0.9166666666666667
7	39	4	0.4444444444444444
7	39	5	0.5
7	39	10	0.5
7	39	11	0.5
7	40	2	0.5
7	40	4	0.5
7	40	7	0.5
7	40	10	0.5
7	41	0	0.9333333333333333
7	41	1	0.5
7	41	2	0.6212121212121211
7	41	4	0.6212121212121211
7	41	5	0.4642857142857143
7	41	7	0.75
7	41	8	0.5
7	41	10	0.9583333333333333
7	41	11	0.4666666666666667
7	42	0	0.9615384615384616
7	42	1	0.75
7	42	2	0.46153846153846156
7	42	4	0.9166666666666667
7	42	5	1.0
7	42	7	0.40909090909090906
7	42	9	0.5
7	42	10	0.9375
7	42	11	0.5
7	43	0	0.4642857142857143
7	43	2	0.5
7	43	3	0.5
7	43	4	0.5
7	43	7	0.5
7	43	8	0.5
7	44	2	0.5
7	44	3	0.5
7	44	4	0.5
7	44	6	0.5
7	44	7	0.45
7	45	0	0.9615384615384616
7	45	2	0.5
7	45	3	0.5
7	45	4	0.5
7	45	5	0.5
7	45	6	0.5
7	45	7	0.45
7	45	8	0.5
7	45	9	0.5
7	45	10	0.5
7	45	11	0.5
7	46	3	0.5
7	46	4	0.5
7	46	6	0.5
7	46	7	0.5
7	46	10	0.5
7	46	11	0.5
7	47	1	0.5
7	47	2	0.6666666666666666
7	47	4	0.8888888888888888
7	47	6	0.5
7	47	7	0.6875
7	47	8	0.5
7	47	9	0.5
7	47	10	0.625
7	47	11	0.5
7	48	0	0.7115384615384616
7	48	1	0.5
7	48	4	0.4583333333333333
7	48	5	0.5
7	48	10	0.5
7	49	2	0.5
7	49	3	0.5
7	50	0	0.8333333333333334
7	50	1	0.5
7	50	3	0.5
7	50	7	0.5
7	50	10	0.4444444444444444
7	50	11	0.5
7	51	2	0.5
7	51	3	0.5
7	51	4	0.5
7	51	7	0.5
7	51	8	0.5
7	51	9	0.5
7	51	10	0.5
7	52	2	0.46153846153846156
7	52	3	0.5
7	52	4	0.5
7	52	6	0.5
7	52	7	0.5
7	52	10	0.75
7	53	2	0.4
7	53	3	0.5
7	53	7	0.5
7	53	10	0.5
7	53	11	0.5
7	54	7	0.5
7	54	9	0.5
7	54	10	0.46153846153846156
7	54	11	0.5
7	55	2	0.5
7	55	3	0.5
7	55	4	1.0
7	55	5	0.5
7	55	7	0.5
7	55	9	0.5
7	55	10	0.5
7	55	11	1.0
7	56	0	0.7948717948717948
7	56	1	0.5
7	56	2	0.7083333333333334
7	56	3	0.5
7	56	4	0.5
7	56	7	0.5
7	56	8	0.5
7	56	9	0.5
7	56	10	0.5
7	56	11	0.4642857142857143
7	57	2	0.5
7	57	4	0.625
7	57	5	0.5
7	57	7	0.5
7	57	9	0.5
7	57	10	0.5
7	57	11	0.5
7	59	0	0.46153846153846156
7	59	1	0.5
7	59	2	0.4
7	59	4	1.0
7	59	5	0.5
7	59	7	0.4642857142857143
7	59	9	0.5
7	59	10	0.45
7	59	11	0.5
7	60	0	1.0
7	60	2	0.5
